,attraction_id,category,name,description,address,areacode,image,iamge2,mapx,mapy,score,readcount
257,2740056,6,산방산유람선,"※1. 기상악화 또는 회사 사정으로 운항 스케줄이 변경될 수 있습니다. 모든 승객은 승선 전에 반드시 [승선신고서] 작성과 신분증을 제시하셔야 합니다. 미성년자는 주민등록등본 또는 의료보험증 등 확인 가능한 서류를 지참해야 합니다.<br/>
2. 코로나로 인한 단축운항으로 당분간 오후 2시 10분 한 항차만 운항될 예정입니다. 이점 유의하시어 예약 일정에 차질이 없으시길 바랍니다.<br/>
산방산 유람선은 유네스코 세계지질공원으로 인증된 산방산과 용머리 해안을 따라 이어지는 올레 10코스의 해안선을 운항하는 1시간 코스의 바다 여행이다. 병풍처럼 펼쳐진 천혜의 비경을 바다 위에서 볼 수 있는 흔치 않은 경험을 할 수 있다. 맑은 날에는 한라산 정상과 주변 오름까지도 조망할 수 있다.
화순항에서 출항해 수려한 경관을 자랑하는 사계 해변, 산방산, 용머리 해안, 제주에서 가장 아름다운 섬인 형제섬, 송악산의 기암절벽 등 제주의 자연경관을 가까이에서 볼 수 있으며 가파도와 마라도까지 조망할 수 있다.",제주특별자치도 서귀포시 안덕면 화순해안로106번길 16,39,http://tong.visitkorea.or.kr/cms/resource/52/2740352_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/52/2740352_image2_1.png,126.3352176189,33.2370675236,0.0,0
258,127181,6,삼천포유람선,"천혜비경 한려수도의 중심부인 삼천포 앞바다에 펼쳐져 있는 자연의 경이로움을 관광객들에게 편안하고 안전하게 보여주는 유람선으로 삼천포의 관광명물이다. 
삼천포 앞 바다는 호수같이 맑은 물에 물결 또한 잔잔할 뿐만 아니라 해안 경관마저 아름답기 때문에 쾌속 유람선을 타고 바다 위를 누비는 맛은 한결 흥취를 돋운다. 근처에 공룡발자국으로 유명한 고성 상족암, 병풍바위, 코끼리 바위 등 자연이 이루어 놓은 걸작품들도 직접 만나볼 수 있다. 2006년 3월부터 450톤 급 700명 정원의 대형 유람선이 삼천포대교 선착장에서 사량도의 수우도(동백섬)을 돌아오는 코스가 개발되어 운항중이다. 또한, 사량면의 사량도, 수우도 등산 코스도 운항하고 있다.",경상남도 사천시 유람선길 70,36,http://tong.visitkorea.or.kr/cms/resource/66/1611366_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1611366_image3_1.jpg,128.0622598008,34.9285608742,0.0,40154
259,2733133,6,삼학도크루즈,"목포 삼학도크루즈는 목포 해상관광유람선으로 바다 위에서 밤 야경과 낮의 새로운 모습에 낭만항구 목포의 곳곳을 면밀히 둘러보는 재미가 있다. 삼학도크루즈는 삼학도 계류장에서 출발하여 인어동상, 목포대교, 달리도 등의 경로를 거처 삼학도 계류장으로 돌아오는 해상관광유람선이다.",전라남도 목포시 삼학로92번길 104,38,http://tong.visitkorea.or.kr/cms/resource/34/2733134_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2733134_image2_1.jpg,126.3881328503,34.7808712258,0.0,0
260,1081865,6,새만금유람선,"※ 유람선 승선권 구매 및 승선시 본인확인을 위해 신분증 지참 필수<br /><br />새만금 유람선은 관광, 레저 산업의 허브를 지향하는 새만금 방조제 야미도 광장에 위치하고 있다.세계 최장 33km의 방조제와 산업지구, 관광지구와 연계하여 선유도, 무녀도, 방축도 등 60여개의 유인도와 무인도로 이어진 크고 작은 아름다운 섬의 해상관광과 문화체험 코스가 개발되어있다. 그리고 새만금을 찾은 관광객에게 원형으로 배치된 천혜의 경관을 더욱 가까이에서 볼 수 있고, 기암괴석을 관광하는 코스에서는 아름다운 추억을 담을 수 있는 사진촬영 시간을 제공하고 있다.<br>",전라북도 군산시 옥도면 선유도3길 52-4,37,http://tong.visitkorea.or.kr/cms/resource/35/2689635_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2689635_image3_1.jpg,126.4161796156,35.8235812888,0.0,21403
261,128838,6,서귀포유람선 뉴파라다이스호,"* 서귀포 유람선  *<br /><br />서귀포 70리 유람선은 서귀포 70리란 말의 유래에서도 알 수 있듯이 서귀포항을 중심으로 한 해안 절경과 여러 개의 섬들로 이루어진 제주도 내 최고의 비경을 감상할 수 있으며, 세계적인 해상 관광지로 소문이 나 외국의 국빈이 제주도 방문 시 관광하는 필수코스로도 유명하다. 특히 ""뉴 파라다이스호""는 고급 시설과 규모를 갖춘 유람선으로, 제주 해상 관광을 즐길 수 있어 단체관광은 물론 신혼여행, 특히, 어린이를 동반한 가족단위 여행객들에게 인기 있는 관광 프로그램으로 자리 잡아 가고 있다.<br>",제주특별자치도 서귀포시 남성중로 40,39,http://tong.visitkorea.or.kr/cms/resource/82/1618782_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/1618782_image3_1.jpg,126.5584621032,33.239193032,0.0,41036
262,126665,6,서귀포잠수함,"1988년 동양 최초, 세계에서 세 번째 잠수함을 운항하여 20여 년 역사와 노하우에 최고의 기술력 그리고 안전성과 편리함을 더한 가장 최근에 핀란드에서 신규 건조한 세계에서 가장 큰 최신형 잠수함을 운항하고 있다. 서귀포잠수함의 운항구역인 서귀포문섬(천연문화재구역)은 천연보호구역으로써 형형색색의 산호초와 물고기 떼, 그리고 갖가지 해조 등이 한데 어우러져 아름다운 해저 비경을 간직하고 있는 세계적으로 유명한 다이빙 포인트이며, 아시아에서는 제일로 아름다운 곳이기도 하다. 그리고 서귀포잠수함에서만 가능한 신비와 환상을 경험할 수 있는 수많은 물고기 떼와 진귀한 맨드라미 산호 군락, 바닷속 40m에서 자연과 동화되어 그 일부가 되어버린 국내 유일의 난파선을 관람할 수 있다. 1988년부터 쌓아온 기술력에 ISO 인증을 더한 보다 안전하고 품격 높은 잠수함 관광을 최장시간 무사고 안전운항으로 세계 기네스 기록을 보유하는 최고의 안전성을 자랑한다. 이러한 노력으로 잠수함업계에서 유일하게 우수관광사업체로 지정되었다.<br>",제주특별자치도 서귀포시 남성중로 40,39,http://tong.visitkorea.or.kr/cms/resource/76/1618776_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/1618776_image3_1.jpg,126.558709303,33.2392291431,0.0,35440
263,128944,6,선유도 월명유람선,"월명토건 해양사업부 해양관광유람선에서는 개항이후 발전을 거듭해 온 군산의 지역적 특성을 살려 새로운 해양 문화의 장을 열었다. 선유도 앞 해상을 운항하는 1백 43톤급 로 얄퀸호는 전장 33미터, 선폭 6미터, 3층높이 규모의 관광유람선이다. 로얄퀸호는 알루미늄 특수합금의 재질로 이뤄진 중형유람선으로 그동안 일본 고베항에서 활약해온 이 유람선의 내부구조는 전북에서는 보기드문 호화 유람선이다. 이 유람선으로 해상유람할 주요코스는 장항재련소, 외항, 임해산업단지, 철새도래지 등 테마 관광코스와 함께 천혜의 고군산군도, 새만금방조제등을 유람하게 된다. 15노트의 속력을 지닌 로얄퀸호는 3층의 선실로 이루어졌고 3층의 휴게실 중 내부구조는 자못 호화 유람선 축소판을 연상케하는 고급사양의 쾌적한 시설로 설계되었으며 각실마다 완벽한 냉, 난방 시설과 고급 오디오 시스템이 설치되었다.<br>",전라북도 군산시 비응로 6,37,http://tong.visitkorea.or.kr/cms/resource/54/2689954_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2689954_image3_1.jpg,126.4131272888,35.8165459289,0.0,46573
264,128934,6,소양호 유람선,"면적 1,608㏊, 저수량 27억t, 수면직선거리 60km, 굴곡수면거리 120km로, 1973년 동양 최대의 사력댐인 소양강댐이 만들어지면서 생겼다. 면적과 저수량에서 한국 최대의 크기로, 내륙의 바다라고도 한다. 드문드문 떠 있는 섬 사이로 가두리 양식장과 향어·송어·잉어·뱀장어·빙어 등 50여 종의 담수어가 사는 호수 주변의 계곡에서는 낚시를 즐길 수 있다.<br>",강원도 춘천시 북산면 신샘밭로 1133,32,http://tong.visitkorea.or.kr/cms/resource/56/185856_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/185856_image3_1.jpg,127.8161001765,37.9516748164,0.0,41019
265,2781566,6,아라김포여객터미널,"아라김포여객터미널은 한강과 서해를 이어주는 관문으로 김포공항, 인천국제공항과 인접하고 서울 외곽 순환 도로와 올림픽 대로를 끼고 있어 국제적, 광역적으로 우수한 접근성을 갖고 있다. 인공으로 만든 운하가 지나는 멋진 곳으로 아라뱃길의 시작이다. 아라뱃길의 'Water Walk'에 해당하는 곳으로 볼거리와 즐길 거리가 다양하게 준비되어 있으며, 스트리트 몰에서는 프리미엄 아웃렛 등 쇼핑을 즐길 수 있고, 요트를 비롯한 수상 레저스포츠를 즐길 수 있는 아라마리나가 있다.",경기도 김포시 고촌읍 아라육로270번길 74,31,http://tong.visitkorea.or.kr/cms/resource/92/2781792_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2781792_image2_1.jpg,126.7869848326,37.5977083101,0.0,0
266,2725257,6,여수 미남크루즈,"여수 미남크루즈는 총 승선인원 920명, 총 길이 66M, 폭 13M, 1,321톤의 국내 최대 규모의 연안크루즈다. 총 4층으로, 1층 머메이드홀, 2층 레스토랑 3층 스낵코너, VIP룸, 4층 바다 전망대로 구성돼있다.  낮시간대의 여수 바다와 풍경을 둘러볼 수 있는 ''해상시티투어'', 여수 밤바다를 둘러보며 힐링할수 있는 ''힐링야경투어'', 여수 밤바다와 불꽃을 함께 즐길 수 있는 ''선상불꽃투어'' 프로그램이 있으며, 여수의 주요 관광지를 선상에서 둘러 볼 수 있다. 최첨단 안전 및 응급의료장비를 갖추어 응급사항에 대비하고 있으며 승무원들의 인명구조 및 비상대응 등의 안전교육을 이수한 승무원들로 관람객에게 보다 안전하고 편안한 여행을 할 수 있다.<br>",전라남도 여수시 돌산읍 돌산로 3617-22,38,http://tong.visitkorea.or.kr/cms/resource/03/2728603_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/03/2728603_image2_1.png,127.7372822199,34.7294941639,0.0,0
267,2388644,6,외도 구조라 유람선,"외도구조라유람선은 외도와 가장 가까운 10분 거리에 위치하여 멀미 걱정 없이 이용 가능한 거제도 외도 유람선사이다. 거제도 외도 보타니아와 가장 가까이에 위치하여 쉽게 이동할수 있으며, 외도를 갈 수 있는 배 시간도 다양하여 외도여행에 편의를 더해주고 있다.<br/>아름다운 구조라 해수욕장을 끼고 있으며, 해금강을 관광 할 수 있는 유람선을 매일 수시로 운영하고 있다. 이용객의 편의를 위하여 외도 유람선 예약 시스템을 구축하여 배 시간표 확인 및 코스 예약이 한번에 가능하다. 특히 여름 성수기에는 미리 예약하지 않으면, 현장에서 유람선을 이용 하지 못하는 경우도 발생할 수 있기 때문에 사전에 예약을 하고 가는 것이 좋다.<br/>구조라 유람선이 위치한 구조라 마을은 넓은 주차장과 예쁘게 꾸며진 마을 벽화골목길, 샛바람 소리길, 수정봉 산책로, 구조라성 등의 다양한 볼거리가 있다.",경상남도 거제시 일운면 구조라로 38,36,http://tong.visitkorea.or.kr/cms/resource/17/2388717_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2388717_image2_1.jpg,128.6947384699,34.8052470649,0.0,7289
268,1555639,6,외도와현유람선,"※ 해상의 기상변화에 따라 운항여부가 결정<br />※ 유람선 발권 및 승선 시 본인신분증 지참 필수<br /><br />외도와현유람선은 외도와 10여 분 거리인 내만의 위치하여 외도와 가깝고 비교적 파도가 잔잔하여 안전한 여행을 할 수 있다. 외도와현유람선 바로 인근에 위치한 와현해수욕장은 길이 510M, 폭 30M, 수심1M로 모래가 은빛처럼 곱고 바닷물이 맑으며 경사가 완만하고 물살이 안으로 들어와 가족 피서지로서 최적지를 자랑하고 있다. 외도, 해금강 등의 일출은 여행의 묘미를 맛볼 수 있는 최적의 위치이며, 외도와현유람선 인근에는 내도와 공곶이 등 거제 8경을 두루 관광하기 용이한 위치로 주변에는 많은 펜션들이 자리 잡고 있다.<br>",경상남도 거제시 일운면 와현해변길 46,36,http://tong.visitkorea.or.kr/cms/resource/71/2599771_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/71/2599771_image2_1.bmp,128.7047596467,34.8118576186,0.0,43638
269,2781334,6,월미도해양관광  (월미도유람선),"월미도의 해양관광 유람선인 414t의 비너스 크루즈는 월미도에서 영종대교, 아라뱃길 서해갑문 혹은 인천대교를 구경하는 유람선이다. 하루에 5회 운항하나 선박이나 기상 상황에 따라 탄력적으로 운영하며 1시간 20분가량 돌아본다. 3층으로 이루어진 비너스 크루즈 내에서는 러시아 무용수들이 펼치는 이국적이고 화려한 ty 무대와 서커스 공연이 펼쳐지며 축제 같은 분위기를 낸다. 레크레이션 진행자와 함께 하는 경품 이벤트 때 운이 좋으면 무릎 담요나 상품권, 티스픈 세트 등도 덤으로 선물 받을 수 있고 생맥주나 음료수도 제공된다. 비너스 크루즈의 하이라이트는 매주 토요일 저녁 7시 40분에 출항하는 불꽃 크루즈다. 배 위에서 쏘아 올리는 초대형 불꽃이 하늘을 수놓을 때면 승선객들의 감탄사가 여기저기서 터져 나온다. 머리 바로 위에서 터지는 아름다운 불꽃은 가슴 벅찬 감동을 선사한다. 생맥주나 음료를 제공하고 휘황한 불빛을 반짝이는 인천대교의 야경도 함께 볼 수 있어 가족들의 색다른 여행 코스이자 연인들의 낭만적인 데이트 코스로 인기가 좋다.",인천광역시 중구 월미문화로 21,2,http://tong.visitkorea.or.kr/cms/resource/82/2791282_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2791282_image2_1.jpg,126.5985054212,37.4765468403,0.0,0
270,126701,6,이랜드크루즈 (한강유람선),"한강 유람선은 1986년 10월 26일, 서울특별시의 중심부를 동서로 가로지르는 유람선을 첫 취항하여 운항을 개시하였다.현재 ㈜이랜드크루즈에서 여의도, 잠실을 중심으로 2개의 터미널을 운영하고 있다. 이랜드크루즈에서는 한강의 아름다운 낮 경치를 관람할 수 있는 스토리크루즈와 야경과 함께 반포대교 달빛무지개분수를 관람할 수 있는 뮤직크루즈, 야경과 감미로운 재즈 공연이 함께하는 달빛크루즈와 같은 상품을 만나볼 수 있다. 이 밖에도 고품격 선상 뷔페 상품인 런치 뷔페크루즈와 디너 뷔페크루즈에서 이랜드크루즈 수석 쉐프의 다양한 호텔식 식사를 즐길 수 있다. (주)이랜드크루즈는 한강이라는 천혜의 도심 속 자원을 문화와 관광이 어우러진 복합적인 테마파크로 개발, 서울을 상징하는 명소로 발전시키고자 하는 의지를 가지고 있다.<br> 또한 한강을 전 세계적인 관광명소로 육성, 발전시키기 위하여 외국인들에게도   친근하고 직접적 의미 전달을 목적으로 운영되고 있다.<br>",서울특별시 영등포구 여의동로 290 노들나루,1,http://tong.visitkorea.or.kr/cms/resource/03/2493203_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/03/2493203_image2_1.JPG,126.9384174889,37.5258888069,0.0,91078
