,attraction_id,category,name,description,address,areacode,image,iamge2,mapx,mapy,score,readcount
405,127654,4,엘리시안 강촌,"스키장, 골프장, 콘도 등을 결합한 사계절 종합 리조트 단지. 굴봉산, 검봉산, 북한강이 둘러싼 청정 자연 속에 다채로운 시설을 완비해 휴양과 레저를 두루 만끽할 수 있다. 엘리시안 강촌의 스키장은 수도권에서 가까워 접근성이 좋고 초보자나 중급자가 즐기기 좋은 슬로프로 알려져 있다. 전체 10개 슬로프 중 8개가 초·중급자용이고 스키학교도 운영한다. 눈썰매장도 있어 가족 단위로 즐기기 좋다. 골프장은 27홀 코스로 밸리, 레이크, 힐 코스로 이뤄진다. 밸리 코스는 조경이 아름답고 레이크 코스는 호수를 따라 이어진다. 가장 높은 곳에 위치한 힐 코스는 북한강까지 내다보일 정도로 탁 트인 전망을 제공한다. 6홀 코스의 퍼블릭 골프장도 별도 이용 가능하다. 콘도에서 하룻밤 쉬어가도 좋다. 콘도는 총 222개 객실과 사우나, 게임존, 식당 등의 부대시설을 갖췄다. 객실에서 시원한 전망이 내다보이고 캠핑룸, 시네마룸, 프린세스룸, 골퍼스룸 같은 테마 객실도 운영한다. 그밖에도 야외 수영장, 캠핑장, 예식장 등 다양한 시설이 있고 경춘선 백양리역과 리조트를 오가는 무료 셔틀버스를 운행한다.<br><br>[주요시설&부대시설]<br>콘도, 골프, 스키, 웨딩, 연회, 연수장, 사우나, 레스토랑, 야외수영장, 잔디운동장, 당구장, 캠프파이어, 골프연습장, 캠핑플레이스, 편의점, 의무실<br><br>[체험프로그램]<br>계절별 상이<br>",강원도 춘천시 남산면 북한강변길 688,32,http://tong.visitkorea.or.kr/cms/resource/20/2743120_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2743120_image3_1.jpg,127.5787976128,37.8301345384,0.0,28894
406,137877,4,엘리시안 강촌 리조트,"깨끗한 자연과 풍성한 먹을거리와 놀 거리가 가득한 사계절 가족형 리조트인 엘리시안 강촌 리조트는 서울에서 승용차로 1시간 반 정도 거리에 위치하며 경춘선 철도와도 인접해 있어 기차 여행의 낭만을 느껴볼 수도 있다.
대학생들의 MT 장소로도 유명한 춘천시 강촌에 위치하고 있는 엘리시안 강촌 리조트는 2002년 12월 새롭게 개장한 스키장을 비롯하여 222개의 객실과 로비 라운지, 전문 식당, 카페테리아, 슈퍼마켓, 단란주점, PC방, 게임방, 멀티샵, 스포츠 클리닉, 유아 놀이방, 실내 수영장, 사우나 등 다양한 부대시설을 갖추고 있는 콘도미니엄과 북한강, 삼악산, 검봉산과 함께 산악지역의 자연 특성을 최대한 살려 설계된 힐(Hill), 레이크(Lake), 밸리,(Valley), 대중홀의 강촌 C.C(총 36홀)를 갖추고 있다. 
사계절의 특성을 모두 살린 엘리시안 강촌 리조트만의 자랑인 조경시설은 봄에는 화려한 색깔의 봄꽃들로 마음을 설레게 하며, 여름에는 푸른 잔디에서 뛰어놀 수 있는 자연을 선사하고 있다. 또한 가을에는 높디높은 하늘과 붉게 물든 단풍의 조화가 아름답고, 겨울에는 새하얀 슬로프로 보는 이의 마음을 들뜨게 만든다. 엘리시안 강촌 리조트는 가족단위 휴양지뿐 아니라 기업체 연수, 연회가 가능한 세미나장과 시설이 모두 갖추어져 있어 이용객의 층도 다양하다. 레저 문화의 미래 가치를 창조하는 엘리시안 강촌 리조트는 1997년에 개장한 이래, 고객 여러분들의 깊은 관심과 애정에 힘입어 다양한 즐거움을 물론 편안함과 행복한 여가활동을 위한 꿈의 공간을 실현하는 리조트 명가로 자리 잡아가고 있다.",강원도 춘천시 남산면 북한강변길 688,32,http://tong.visitkorea.or.kr/cms/resource/56/181656_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/181656_image2_1.jpg,127.5787976128,37.8301345384,0.0,47075
407,2700983,4,여수 베네치아 호텔앤리조트 [한국관광 품질인증/Korea Quality],"여수 엑스포역 5분 거리에 위치한 여수 베네치아 호텔앤리조트는 여수의 주요관광지인 오동도, 해상 케이블카 등 이 인접해 있다. 총 343개 전 객실 오션뷰로 객실에서 편안하게 여수 앞바다를 즐길 수 있다. 비즈니스 더블, 패밀리 트윈, 스위트 등 일부 객실은 객실 내 취사가 가능하고 고급 침구류와 스타일러 등과 같은 고급 가전이 비치되어 있어 가족단위의 관광객부터 비즈니스 출장객까지 만족도가 높다. 뿐만 아니라 지하 천미터 천연 해양심층수를 사용하는 루프탑 온수 시네마풀은 언제든 여수의 앞바다를 내려다보며 물놀이와 영화를 함께 즐기는 특별한 경험을 할 수 있다. 이외에도 키즈카페, 스크린골프, 오락실, 피트니스, 노래방 등 다양한 엔터테인먼트 시설로 다채로운 여행을 즐길 수 있다.<br>",전라남도 여수시 오동도로 61-13,38,http://tong.visitkorea.or.kr/cms/resource/31/2698431_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2698431_image3_1.jpg,127.7518721955,34.7458398082,0.0,0
408,138740,4,연포리조트,"시원한 바다와 향긋한 솔향기, 때묻지 않은 자연을 배경으로 한 충남 태안군에 자리 잡은 연포리조트는 태안의 해안선을 따라 곳곳에 배치되어 있다. 객실 창문을 열면 소나무 숲 사이로 바다가 보이며, 일몰을 감상할 수 있는 서해안의 최고 휴양지로 자리매김하고 있다.",충청남도 태안군 근흥면 연포2길 57,34,http://tong.visitkorea.or.kr/cms/resource/80/1895580_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1895580_image3_1.jpg,126.2083981001,36.6941084744,0.0,53011
409,137309,4,연호리조트,"연호리조트는 척산온천지구 아래 설악산 마지막 자락에 위치하고 있다. 속초 시내에서는 더 가깝고, 손에 닿을 듯 주위가 온통 자연 그대로 잇어서 별장처럼 한적하고 아늑한 휴식공간을 느낄수 있다. 총 119실의 객실을 갖추고 있다.",강원도 속초시 싸리재길 247-20,32,http://tong.visitkorea.or.kr/cms/resource/92/1581592_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1581592_image3_1.jpg,128.5583533702,38.1835008882,0.0,36664
410,138657,4,오션벨리리조트,"오션벨리리조트는 끝도 없이 펼쳐진 동해의 푸른 물결과 낙산 해수욕장이 넓게 펼쳐진 해변에 위치하고 있어 사시사철 파도 소리를 벗 삼아 편히 쉴 수 있는 국내에서 해변과 가장 가까이에 있는 리조트이다. 오션벨리리조트는 2001년 개관한 이후로 꾸준한 시설관리와 개보수를 통하여 고객들이 쾌적하게 이용할 수 있도록 최선을 다하고 있다. 사계절 관광지로 여름에는 낙산해수욕장, 설악산의 가을 단풍, 겨울 바다와 스키의 낭만을 즐길 수 있다. 뿐만 아니라 낙산사, 척산온천, 오색약수, 통일전망대 등의 유서 깊은 관광지와 바다낚시, 모터보트, 수상스키, 골프 등 다양한 레포츠를 즐길 수 있어 연인은 물론 가족단위의 여행에도 좋다. 오션벨리리조트는 환경과 인간을 중시하는 기업이념으로 건전한 레저문화에 앞장서고 특히 석유연료를 전혀 사용하지 않고 태양광 연료를 개발해 사용하여 환경을 소중히 여기는 청정 리조트이다.",강원도 양양군 양양읍 일출로 127-30,32,http://tong.visitkorea.or.kr/cms/resource/80/1186980_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1186980_image3_1.jpg,128.640006569,38.110460971,0.0,34031
411,136085,4,오션투유리조트 속초설악비치 호텔앤콘도,"해당화와 울창한 소나무 숲 그리고 눈부신 백사장이 조화를 이루고 있으며, 낮은 수심과 깨끗한 해변으로 가족이 함께 즐길 수 있는 삼포해변에 자리 잡은 오션투유(구, 삼포 코레스코)는 수채와 같은 사계절 바다 풍경을 감상할 수 있다. 또한, 해변가를 따라 늘어선 오션투유(구, 삼포 코레스코)에서는 더욱 가까이 바다향기를 느낄 수 있다.",강원도 고성군 죽왕면 삼포해변길 9,32,http://tong.visitkorea.or.kr/cms/resource/32/2564932_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2564932_image2_1.jpg,128.5310877908,38.3169153729,0.0,42205
412,2775643,4,오션힐리조트,"오션힐리조트는 충남 태안군 남면 신온리에 자리 잡고 있다. 리조트에는 투룸형과 복층형으로 이루어진 객실 30개가 마련되어 있다. 반려견 동반 입장이 가능한 객실도 있다. 이 경우 5kg 미만 소형견만 가능하며, 이 가운데 단모종과 스피치는 입실할 수 없다. 부대시설로는 개별 바비큐 시설, 수영장 등이 있다.",충청남도 태안군 남면 곰섬로 430-37,34,http://tong.visitkorea.or.kr/cms/resource/58/2775658_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2775658_image2_1.jpg,126.2970761715,36.5886526934,0.0,0
413,2795622,4,오투힐리조트,"단순한 숙박을 위한 장소가 아니다. 몸과 마음의 쉼을 위한 특별한 여행자들을 위한 공간이다. 아침∙저녁마다 진행되는 명상프로그램에 숙박객 누구나 참여하여 명상프로그램을 경험할 수 있다. 원한다면, 요일마다 진행되는 명상 프로그램, 트래킹에 신청하여 온전하게 자신에게 집중하는 프로그램에 참여할 수도 있다. 명상프로그램으로 인해 초등학교 5학년 이상부터 숙박이 가능하다. 모든 숙박객들에게 조식을 제공하고, 웰컴 드링크로 한국 5대 드립 커피점인 양평 서종면 엔로제 드립 커피를 맛볼 수 있다.",제주특별자치도 제주시 구좌읍 해맞이해안로 1590-6,39,http://tong.visitkorea.or.kr/cms/resource/09/2797909_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/09/2797909_image2_1.JPG,126.8737643036,33.5281189482,0.0,0
414,2743777,4,왕터리조트,"왕터 리조트는 강원도 춘천시 남면에 자리 잡고 있다. 서울양양고속도로 강촌IC에서 나와 마곡, 의암 유인석 유적지 방면으로 10분가량 달리면 도착한다. 이곳은 홍천강을 배경으로 카라반 24대와 빌라를 운영 중이다. 카라반은 6인용 4대와 4인용 20대가 있으며, 내부에는 침대, 냉난방기, 개수대, 냉장고, TV, 취사도구, 식기류, 화장실, 세면대 등으로 구비해두었다. 카라반 안에 샤워 시설은 없음으로 샤워를 하려면 공동 샤워장을 이용해야 한다. 온수가 나오는 시간은 8시~11시, 17시~21시로 하루 두 번이다. 카라반 외부 데크에는 몽골 텐트형 어닝 아래 테이블과 의자를 비치했다. 빌라 안에는 6개의 방을 운영 중이며 방마다 온돌 난방, 침대, TV, 냉장고, 에어컨, 샤워가 편한 화장실, 식탁, 주방 및 식기구 등을 구비하여 편한 휴식을 원하는 고객들이 이용할 수 있다. 바비큐 시설을 이용하려면 일부 비용을 내고 숯 세트를 주문해야 한다. 그러면 숯, 석쇠, 장갑, 집게, 번개탄을 내준다. 방문객의 입장은 금지하고 있으며, 저녁 9시 30분 이후에는 입실을 제한한다. 부대시설로는 수상스키장, 수영장, 식당, 카페, 청평페리 승선장 등이 있다. 수상스키는 별도의 요금은 지불해야 한다.",강원도 춘천시 남면 박암관천길 183-27,32,http://tong.visitkorea.or.kr/cms/resource/01/2744001_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2744001_image2_1.jpg,127.5610521582,37.7302541561,0.0,0
415,126915,4,용문산 관광지,"경기도 양평군 용문산 일대에 조성된 관광지로, 1971년에 국민관광지로 지정되었다. 문화유적이 많고, 놀이공원인 용문산그린랜드가 있어 가족 단위 관광지로 알맞다. 관광지 내의 볼거리로는 용문사, 용문사의 은행나무(천연기념물), 용각암, 마당바위, 상원사, 운필암, 장군약수, 정지국사 부도 및 비(보물), 용문산지구전적비 등이 있다.양평군은 경기도의 동단에 위치하고 있다. 동쪽은 강원도 홍천군, 횡성군, 원주시, 남서쪽은 여주시, 광주시, 북서쪽은 남양주시, 가평군에 접한다. 군의 중앙부 북쪽에 자리잡고 있는 용문산을 중심으로 하여 대체로 산악지대를 이루고 있다. 주요 산으로는 도일봉, 백운봉 등이 있으며 이 밖에 북쪽 군계에 통방산, 소리산 등이 있고 남쪽 군계에 양자산, 파사산, 우두산 등이 있다. 북한강이 북서 지역을 남서류하고, 남한강이 남서 지역을 북서류하여 양수리 부근에서 합류, 한강의 본류를 이룬다. 군의 면적은 경기도 내의 시군 가운데 가장 넓은 편이다. 용문산 일대는 1971년 5월 20일 국민 관광지로 지정되고 1983년부터 조성되어 관리되고 있다. 용문사, 용문사의 은행나무, 정지국사 부도 및 비, 용문산지구 전적비 등 문화유적이 많다. 용문사는 가을에는 천연기념물인 은행나무의 단풍을 볼 수 있으며 사계절 여행객이 끊이지 않는 관광지이다.<br /><br />* 용문산 관광지의 꽃, 용문사 은행나무 *<br /><br />이 나무는 현재 우리 나라에 생존하고 있는 은행나무들 중에서 가장 크고 우람하며 오래된 것으로 용문사 대웅전 앞에 위치하고 있다. 은행나무는 나이가 약 1,100여 년으로 추정되며 높이 60여m에 줄기의 가슴높이 둘레가 12.3m를 넘어 동양에서는 가장 큰 은행나무이다. 전해오는 말에 의하면 신라의 마지막 왕인 경순왕(敬順王)이 그의 스승인 대경대사를 찾아와서 심은 것이라 하며, 다른 한편으로는 그의 세자 마의태자(麻衣太子)가 나라를 잃은 설움을 안고 금강산으로 가던 도중에 심은 것이라고도 하고, 신라의 고승 의상대사(義湘大師)가 짚고 다니던 지팡이를 꽂아 놓은 것이 뿌리가 내려 이처럼 성장한 것이라고도 한다. 많은 전란으로 사찰은 여러 번 피해를 입었지만 특히 정미의병이 일어났을 때 일본군이 의병의 본거지라 하여 사찰을 불태워 버렸으나, 이 은행나무만은 불타지 않고 살아남았던 나무라하여 천왕목(天王木)이라고도 불렀고 조선 세종때에는 정 3품의 벼슬인 당상직첩을 하사 받기도 한 명목이다. 이 나무에는 또한 전설이 있다. 옛날 어느 사람이 이 나무를 자르려고 톱을 대었을 때 톱자리에서 피가 쏟아지고 맑던 하늘이 흐려지면서 천둥이 일어났기 때문에 중지하였다하며 또한, 나라에 큰 변이 있을 때 소리를 내었다고 하는데 고종이 승하하였을 때에는 커다란 가지가 1개 부러졌고, 8.15 해방과 6.25 전쟁때에도 이 나무에서 이상한 소리를 내었다고 한다.<br>",경기도 양평군 용문면 신점리,31,http://tong.visitkorea.or.kr/cms/resource/83/1098983_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/1098983_image3_1.jpg,127.5809612468,37.5469452446,0.0,39155
