,attraction_id,category,name,description,address,areacode,image,iamge2,mapx,mapy,score,readcount
684,130480,8,남해문화센터,"남해문화센터는 남해군 남해읍에 자리 잡고 있으며, 시설에는 각종 공연과 강연 등을 할 수 있는 강당과, 각종 체육행사, 실내 구기 종목, 강연 등을 할 수 있는 다목적홀이 갖춰져 있다. <br /><br />준공일 : 2000년 01월 02일<br>",경상남도 남해군 남해읍 선소로 12,36,http://tong.visitkorea.or.kr/cms/resource/44/1870744_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/1870744_image3_1.jpg,127.8996178422,34.845320126,0.0,30077
685,1750763,8,노원문화예술회관,노원문화예술회관은 '소통과 참여를 통한 문화창출'을 위하여 노원구의 문화발전과 구민의 공동체적 문화활동이 이뤄지는 지역문화의 중심 공간으로서 구민을 위한 고품격 문화향유와 문화창조의 산실로서 행복한 노원의 미래를 위한 공간이다.<br /><br />* 개관일 : 2004년 6월16일<br>,서울특별시 노원구 중계로 181,1,http://tong.visitkorea.or.kr/cms/resource/49/2030349_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2030349_image3_1.jpg,127.0802482553,37.6502463461,0.0,18742
686,130100,8,대가야국악당,"* 국악을 계승하고 발전시키는 것을 목적으로 하는 대가야국악당 *
고령군 고령읍 지산리에 위치하고 있는 대가야국악당은 우리나라 국악의 전통계승을 위해 설립되었다. 대가야국악당에서는 국악을 계승하기 위해 다양한 문화행사를 진행하고 있는데 그 중 대표적인 문화행사가 바로 전국우륵가야금 경연대회이다. 고령은 가야금을 만든 우륵을 기리는 우릭기념탑 등 우륵선생을 기리는 문화 및 행사를 많이 개최하고 있다. 대가야국악당은 총 460석의 객석을 보유하고 있으며, 강당, 연습실, 공연장, 전시실 등의 시설을 구비하여 국악뿐만 아니라 지역의 문화 행사와 지역민에 대한 문화 체험에도 앞장서고 있다. 

* 고령군과 우륵의 관계 *
우륵은 박연, 왕산악과 함께 우리나라 3대 악성으로 불리우는 사람으로 가야 말기 가실왕의 주문으로 12현의 가야금을 창제했다고 한다. 그는 ‘가야 12곡’을 만들어 인근 가야 동맹국에 퍼뜨렸다고 기록되어 있으나 현재 남아있는 악보는 없다. 우륵은 가야국이 신라에 멸망한 뒤 충주 부근 탄금대에서 망국의 한을 달래며 살고 있었는데, 신라 진흥왕이 탄금대를 방문해 우륵의 가야금 연주를 들은 것을 계기로 이후 신라에도 가야금을 전파했다고 ‘삼국사기’에 기록되어 있다. 우륵이 가야 12곡을 작곡한 것으로 알려진 곳을 학자들은 고령읍 쾌빈리(메나리골)이라는 것이 학계의 주장이며, 이 학설을 기반으로 고령군은에 우륵을 기념하는 탑과 비각을 세우게 된 것이다.",경상북도 고령군 대가야읍 지산길 7-8,35,http://tong.visitkorea.or.kr/cms/resource/63/1002863_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/1002863_image3_1.jpg,128.2636069812,35.7265857037,0.0,19351
687,130411,8,대구 코오롱 야외음악당,"시민을 위한 문화의 장, 대구 코오롱 야외음악당

2000년 9월 29일에 개관한 대구 코오롱야외음악당은 단일공연장으로서는 국내 최대의 규모로 두류공원 내에 위치하고 있으며, 지리적 여건으로 인하여 시민들의 사랑을 받고 있는 명소로 부각되고 있다. 

또한, 대구 코오롱 야외음악당은 1만 여평의 넓은 잔디광장에 2만 7천명을 수용할 수 있으며, 음악회를 비롯하여 연극, 뮤지컬, 오페라 등 어떠한 장르의 무대 공연일지라 도 가능하며, 이용자격에 제한을 두지 않는 개방적인 공간이다.


탁 트인 야외에서 휴식을 겸하여 공연을 감상할 수 있으며, 많은 사람들에게 또 다른 문화적 경험을 제공할 대구야외음악당은 지방문화 창달에 크게 기여할 것으로 기대하며, 시민의 곁으로 한 걸음 다가서는 열린 문화공간으로서의 
역할을 다 할 것이다.",대구광역시 달서구 야외음악당로 180,4,http://tong.visitkorea.or.kr/cms/resource/00/1019500_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1019500_image3_1.jpg,128.5561555513,35.8510547396,0.0,45400
688,130191,8,대구광역시어린이회관,"* 어린이를 위한 공간, 대구광역시어린이회관 *
대구광역시어린이회관은 1977년 5월 백만인 모금걷기 운동으로 당시 60만 대구어린이 문화의 전당을 마련하고 200만 시민숙원 사업으로 1983년 10월 31일 준공하여 1983년 11월 15일 개관하였다. 수성구 범어공원의 울창한 숲 속에 자리잡은 회관은 어린이들이 마음껏 뛰어 놀 수 있는 넓은 광장과 직접 체험하고 연구하는 과학탐구기능, 창의력과 잠재력을 발휘할 수 있는 각종 문화예술행사와 온 가족이 함께 즐길 수 있는 자연학습장으로 운영하고 있다.

대구광역시어린이회관은 과학교육시설, 유희시설 및 문화전시실 운영과 꾀꼬리극장 대관 및 운영(음악회, 연주, 아동극, 웅변, 재롱잔치 등), 어린이날 행사, 글짓기, 동요 부르기, 독서감상문 모집, 아동극 공연 등 각종 어린이 문화예술행사 추진 등을 주요 사업으로 운영 중이다.",대구광역시 수성구 동대구로 176,4,http://tong.visitkorea.or.kr/cms/resource/01/1575201_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1575201_image3_1.jpg,128.6277826972,35.8466898866,0.0,33273
689,130410,8,대구문화예술회관,"대구문화예술회관은 장르에 구분 없이 대형작품 공연이 가능한 '팔공홀', 연극공연과 독주회에 강점을 가진 '비슬홀', 그리고 13개의 전시실이 가동 중인 '전시관'을 비롯하여 '야외공연장'과 '코오롱야외음악당'을 보유하고 있는 대구의 대표적인 문화공간이다. 이외에 '향토역사박물관', '방짜유기박물관', '근대역사박물관'을 운영하고 있을 뿐 아니라 '교향악단, 합창단, 국악단, 무용단, 극단, 소년소녀합창단' 등 6개 시립예술단체를 보유하고 있어 어떠한 장르의 작품이라도 자체 생산이 가능하다.<br /><br />* 개관일 : 1990년 05월 21일<br>",대구광역시 달서구 공원순환로 201,4,http://tong.visitkorea.or.kr/cms/resource/96/1573896_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/1573896_image3_1.jpg,128.5594887553,35.8451165839,0.0,25163
690,1117178,8,대구북구청소년회관 아트홀,"북구청소년회관은 청소년이 주체가 되는 청소년 문화의 요람을 조성하고 청소년 삶의 양식 및 문화가치를 고양시키며, 주민의 여가활용과 기회제공 및 삶의 질 향상에 도움을 주고 적극적인 생활체육활동을 통한 건강을 증진시키기 위해 설립되었다. 또한 청소년들의 놀이공간 및 문화공간을 마련하여 다양한 참여를 할 수 있도록 기회를 제공하고 있다.

[북구 청소년회관 건립 유래비]
『 대구의 영봉 팔공산의 웅자한 자태와 유구한 금호강을 인접한 이 곳 대불산 자락에 자리한 북구 청소년회관은 원래 대불산 옆 대불지(일명 배자못)가 오랜 세월동안 ""아래들""을 비롯한 산격.검단동 일대의 농토를 비옥하게 적셔주던 것을 이 일대가 유통단지 등으로 개발되면서 그 용도가 택지로 바뀌게 되어 이를 기념코자 당시 제2대 대구광역시 북구의회에서 ""대불지기념사업특별위원회""를 구성하여 문희갑 대구광역시장 면담 등의 노력을 통해 사업비를 확보하여 우리지역 청소년들이 장래 국가와 지역사회를 이끌어 갈 튼튼한 재목으로 성장할 수 있는 터전을 마련하고 지역주민의 여가선용 및 문화휴식공간을 제공하고자 1998년 5월 1일 기공식을 갖고 2000년 12월 28일 개관식을 갖기에 이르렀습니다.』",대구광역시 북구 검단로 71-17,4,http://tong.visitkorea.or.kr/cms/resource/78/1970478_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/1970478_image3_1.jpg,128.6160598608,35.9057718708,0.0,33942
691,1116566,8,대구서구문화회관,"대구광역시에 있는 서구 문화회관은 1998년 3월 5일 개관하였으며, 지역 문화 예술 진흥에 기여하고 향토예술의 향상발전과 구민들에게 공공집회의 편의를 도모하기 위해 설립되었다. 문화회관에서는 공연장, 전시실, 시청각실, 야외공연장을 대관하며, 공연기획 및 전시기획을 추진하고 있다. 서구여성합창단을 운영하고 있으며, 취미교실 및 스포츠교실도 운영하고 있다.",대구광역시 서구 당산로 403,4,http://tong.visitkorea.or.kr/cms/resource/81/1892381_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1892381_image3_1.jpg,128.5455336604,35.8728270789,0.0,30706
692,130665,8,대구오페라하우스,"문화의 도시 대구광역시는 전국에서 처음으로 시정 산하에 대구오페라하우스를 개관함으로 아름답고도 웅장한 음악예술의 결정체를 집합시키는 전용공간을 마련했다. 음향시스템과 조명 등 최첨단 시설과 450여 평의 이동식 변환무대는 말발굽 모양의 1,508석의 객석과 조화를 이루어 쾌적한 감상 여건을 조성하였고, 외관 또한 화려하고 경쾌한 유리재질로 곡선처리를 하여 그랜드 피아노 형상의 지붕과 함께 예술적인 아름다움을 한껏 연출하고 있다.<br /><br />

대구오페라하우스에서는 '대구국제오페라축제'를 비롯하여 음악회, 뮤지컬, 발레 공연 등 다양한 장르의 공연이 이어져서 시민들에게 오페라 예술에 한 걸음 다가가는 계기를 마련하고 있다. <br /><br />

* 대구오페라 하우스의 주요시설 *<br />
대구오페라하우스는 지하2층, 지상 4층의 건물로 구성되어 있다. 지하1층에는 분장실, 연습실, 관혁악단실, 무대계원실, 휴게실 등으로 구성되어 있다. 지상1층은 무대, 객석, 로비, 카페, 분장실, 조정실 등이 있으며, 지상2층에는 객석홀, 판매시설, 사무실, 영사실, 오페라단실 등이 조성되어 있다. 지상3층과 4층은 각각 객석홀, 연습실, 공조실, 방송실과 객석홀, 공조실, 음향기기실로 구성된다.<br /><br />

* 개관일 : 2003년 8월 07일",대구광역시 북구 호암로 15,4,http://tong.visitkorea.or.kr/cms/resource/62/1783362_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/1783362_image3_1.jpg,128.5922514697,35.8834739558,0.0,25606
693,129736,8,대구콘서트하우스 (구.대구시민회관)," 2011년 4월부터 2013년 8월까지 2년 6개월의 공사기간을 거쳐 대공연장은 처마 및 열주기둥을 살리는 리노베이션을, 공연지원관은 신축하여 국제적 수준의 음향시설을 갖춘 전문 콘서트홀로 재탄생하게 되었다. 콘서트홀(대공연장)은 1,284석, 챔버홀(소공연장)은 248석, 주차장 287대(지하주차장 215대, 주차타워 72대), 전시실, 연습실, 근린생활시설 등으로 조성되었다. 특히, 콘서트홀(대공연장)의 경우 최적의 소리를 찾아내는 변형 슈박스 형태의 홀로 조성되었으며, 관객과 연주자의 거리를 좁혀 시각적, 청각적 생동감을 제공할 수 있게 되어 최고의 음향시 설을 갖춘 국제적 수준의 전문 콘서트 홀로 탄생하게 되었다.<br>",대구광역시 중구 태평로 141,4,http://tong.visitkorea.or.kr/cms/resource/85/1970485_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/1970485_image3_1.jpg,128.5937071082,35.8758692889,0.0,6401
694,1125312,8,대전어린이회관,"대전 유성구 노은동 270번지, 월드컵경기장 동관 1층에 실내 3,520㎡, 야외 2,250㎡ 규모로 건립된 대전어린이회관은 전체면적의 40% 이상이 다양한 체험공간으로 꾸며졌으며, 어린이들의 꿈과 희망을 키워가는 체험형 학습공간이다. 놀이 중심의 어린이 복합 문화 시설로 만12세 이하의 어린이들이 이용할 수 있도록 운영하고 있다.<br>",대전광역시 유성구 월드컵대로 32 대전월드컵경기장,3,http://tong.visitkorea.or.kr/cms/resource/15/1944915_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1944915_image3_1.jpg,127.3266089995,36.3638797168,0.0,49519
695,130553,8,대전예술의전당,"대전문화예술의전당은 대전광역시의 대표적인 종합공연장으로, 만년동 둔산대공원 내에 자리 잡고 있다.아트홀은 1,546석의 객석, 300여 명이 동시에 출연할 수 있는 무대, 120여 명의 단원을 수용할 수 있는 오케스트라피트(박스)를 갖춘 공연장으로, 오페라·발레·뮤지컬 등의 대형 공연을 연다.앙상블홀은 연극·무용·실내악·독주회 등을 여는 공연장으로, 643석의 객석과 150여 명이 동시에 출연할 수 있는 무대를 보유하고 있으며, 컨벤션홀은 국제회의와 각종 세미나를 개최하고 연회장으로도 활용할 수 있는 공간으로, 4개 국어 동시 통역과 녹음 기능을 갖추고 있으며 수용인원은 약 100명이다.<br /><br />그밖에 연습공간(대연습실 9실·임대연습실 12실·기타연습실 8실)과 분장실(개인분장실 10실·단체분장실 18실), 유아 및 어린이를 동반한 관객을 위해 무료로 운영하는 어린이놀이방, 매표소, 물품보관소, 스낵코너를 갖춘 로비, 차량 632대를 주차할 수 있는 주차장, 화장실, 샤워실 등의 부대시설이 있으며, 야외에는 1,000여 석의 좌석을 갖춘 원형극장이 있다.대전문화예술의전당에 상주하고 있는 예술단체는 대전시립합창단·대전시립교향악단·대전시립무용단·대전시립청소년합창단이다.<br /><br />* 개관일 : 2003년10월 1일<br>",대전광역시 서구 둔산대로 135,3,http://tong.visitkorea.or.kr/cms/resource/91/1092591_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/1092591_image3_1.jpg,127.3837677004,36.3666026409,0.0,27815
696,1619338,8,돌체소극장,전국에서 가장 오래된 소극장으로 인천 연극의 모태로 태동되었으며 현재는 마임 소극장으로 활동중이다. 인천클라운마임축제가 매년 8월에서 10월 사이 개최된다.,인천광역시 미추홀구 매소홀로 573,2,http://tong.visitkorea.or.kr/cms/resource/40/1577640_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1577640_image3_1.jpg,126.6857346232,37.4387944327,0.0,19006
